2015-11-03 09:37:07.039,0.109375,0.953125,-0.343750
2015-11-03 09:37:07.050,0.109375,0.953125,-0.343750
2015-11-03 09:37:07.059,0.125000,0.937500,-0.343750
2015-11-03 09:37:07.069,0.125000,0.921875,-0.343750
2015-11-03 09:37:07.079,0.109375,0.906250,-0.359375
2015-11-03 09:37:07.090,0.109375,0.890625,-0.359375
2015-11-03 09:37:07.100,0.093750,0.859375,-0.359375
2015-11-03 09:37:07.110,0.078125,0.843750,-0.359375
2015-11-03 09:37:07.119,0.078125,0.843750,-0.375000
2015-11-03 09:37:07.130,0.078125,0.843750,-0.375000
2015-11-03 09:37:07.140,0.093750,0.843750,-0.375000
2015-11-03 09:37:07.150,0.093750,0.859375,-0.375000
2015-11-03 09:37:07.159,0.093750,0.859375,-0.375000
2015-11-03 09:37:07.170,0.109375,0.875000,-0.359375
2015-11-03 09:37:07.180,0.109375,0.875000,-0.375000
2015-11-03 09:37:07.190,0.109375,0.890625,-0.359375
2015-11-03 09:37:07.199,0.109375,0.906250,-0.343750
2015-11-03 09:37:07.210,0.109375,0.921875,-0.359375
2015-11-03 09:37:07.220,0.109375,0.921875,-0.359375
2015-11-03 09:37:07.230,0.109375,0.921875,-0.343750
2015-11-03 09:37:07.239,0.109375,0.921875,-0.359375
2015-11-03 09:37:07.250,0.093750,0.906250,-0.343750
2015-11-03 09:37:07.260,0.093750,0.906250,-0.359375
2015-11-03 09:37:07.269,0.093750,0.890625,-0.359375
2015-11-03 09:37:07.279,0.078125,0.890625,-0.343750
2015-11-03 09:37:07.289,0.093750,0.890625,-0.359375
2015-11-03 09:37:07.300,0.093750,0.890625,-0.359375
2015-11-03 09:37:07.309,0.109375,0.890625,-0.359375
2015-11-03 09:37:07.319,0.109375,0.890625,-0.359375
2015-11-03 09:37:07.329,0.109375,0.890625,-0.359375
2015-11-03 09:37:07.340,0.125000,0.890625,-0.359375
2015-11-03 09:37:07.350,0.125000,0.890625,-0.359375
2015-11-03 09:37:07.360,0.125000,0.906250,-0.359375
2015-11-03 09:37:07.369,0.125000,0.906250,-0.359375
2015-11-03 09:37:07.380,0.125000,0.906250,-0.359375
2015-11-03 09:37:07.390,0.109375,0.890625,-0.343750
2015-11-03 09:37:07.400,0.093750,0.906250,-0.343750
2015-11-03 09:37:07.409,0.093750,0.906250,-0.343750
2015-11-03 09:37:07.420,0.093750,0.906250,-0.343750
2015-11-03 09:37:07.430,0.093750,0.906250,-0.343750
2015-11-03 09:37:07.440,0.093750,0.906250,-0.343750
2015-11-03 09:37:07.449,0.093750,0.890625,-0.343750
2015-11-03 09:37:07.460,0.093750,0.890625,-0.343750
2015-11-03 09:37:07.470,0.093750,0.890625,-0.343750
2015-11-03 09:37:07.480,0.093750,0.890625,-0.343750
2015-11-03 09:37:07.489,0.093750,0.890625,-0.343750
2015-11-03 09:37:07.500,0.109375,0.906250,-0.343750
2015-11-03 09:37:07.510,0.093750,0.906250,-0.343750
2015-11-03 09:37:07.520,0.109375,0.906250,-0.343750
2015-11-03 09:37:07.529,0.109375,0.921875,-0.328125
2015-11-03 09:37:07.539,0.109375,0.906250,-0.343750
2015-11-03 09:37:07.550,0.109375,0.906250,-0.343750
2015-11-03 09:37:07.559,0.109375,0.890625,-0.343750
2015-11-03 09:37:07.570,0.109375,0.890625,-0.343750
2015-11-03 09:37:07.579,0.109375,0.875000,-0.343750
2015-11-03 09:37:07.590,0.109375,0.890625,-0.343750
2015-11-03 09:37:07.600,0.109375,0.890625,-0.343750
2015-11-03 09:37:07.610,0.109375,0.890625,-0.359375
2015-11-03 09:37:07.619,0.109375,0.906250,-0.343750
2015-11-03 09:37:07.630,0.109375,0.906250,-0.343750
2015-11-03 09:37:07.640,0.109375,0.921875,-0.343750
2015-11-03 09:37:07.650,0.109375,0.921875,-0.328125
2015-11-03 09:37:07.659,0.109375,0.921875,-0.343750
2015-11-03 09:37:07.670,0.109375,0.906250,-0.343750
2015-11-03 09:37:07.680,0.109375,0.906250,-0.359375
2015-11-03 09:37:07.690,0.109375,0.890625,-0.359375
2015-11-03 09:37:07.699,0.093750,0.890625,-0.359375
2015-11-03 09:37:07.710,0.093750,0.875000,-0.359375
2015-11-03 09:37:07.720,0.109375,0.875000,-0.359375
2015-11-03 09:37:07.730,0.109375,0.890625,-0.359375
2015-11-03 09:37:07.739,0.125000,0.906250,-0.359375
2015-11-03 09:37:07.750,0.156250,0.937500,-0.359375
2015-11-03 09:37:07.760,0.187500,0.953125,-0.359375
2015-11-03 09:37:07.770,0.203125,0.953125,-0.343750
2015-11-03 09:37:07.779,0.218750,0.953125,-0.312500
2015-11-03 09:37:07.789,0.234375,0.937500,-0.312500
2015-11-03 09:37:07.800,0.234375,0.921875,-0.312500
2015-11-03 09:37:07.809,0.218750,0.890625,-0.296875
2015-11-03 09:37:07.820,0.218750,0.875000,-0.296875
2015-11-03 09:37:07.829,0.234375,0.859375,-0.281250
2015-11-03 09:37:07.840,0.218750,0.843750,-0.281250
2015-11-03 09:37:07.850,0.218750,0.843750,-0.265625
2015-11-03 09:37:07.860,0.218750,0.859375,-0.250000
2015-11-03 09:37:07.869,0.203125,0.875000,-0.250000
2015-11-03 09:37:07.880,0.203125,0.875000,-0.250000
2015-11-03 09:37:07.890,0.187500,0.906250,-0.265625
2015-11-03 09:37:07.900,0.171875,0.921875,-0.265625
2015-11-03 09:37:07.909,0.156250,0.937500,-0.265625
2015-11-03 09:37:07.920,0.140625,0.937500,-0.265625
2015-11-03 09:37:07.930,0.125000,0.921875,-0.265625
2015-11-03 09:37:07.940,0.140625,0.890625,-0.265625
2015-11-03 09:37:07.950,0.140625,0.875000,-0.281250
2015-11-03 09:37:07.960,0.140625,0.859375,-0.296875
2015-11-03 09:37:07.970,0.140625,0.859375,-0.296875
2015-11-03 09:37:07.980,0.140625,0.859375,-0.312500
2015-11-03 09:37:07.990,0.156250,0.859375,-0.328125
2015-11-03 09:37:08.000,0.156250,0.859375,-0.328125
2015-11-03 09:37:08.010,0.156250,0.859375,-0.343750
2015-11-03 09:37:08.020,0.187500,0.875000,-0.359375
2015-11-03 09:37:08.030,0.203125,0.906250,-0.375000
2015-11-03 09:37:08.040,0.218750,0.937500,-0.390625
2015-11-03 09:37:08.051,0.218750,0.953125,-0.406250
2015-11-03 09:37:08.061,0.203125,0.968750,-0.421875
2015-11-03 09:37:08.071,0.187500,0.968750,-0.406250
2015-11-03 09:37:08.081,0.171875,0.953125,-0.375000
2015-11-03 09:37:08.091,0.156250,0.921875,-0.328125
2015-11-03 09:37:08.101,0.125000,0.859375,-0.265625
2015-11-03 09:37:08.111,0.031250,0.718750,-0.250000
2015-11-03 09:37:08.121,-0.031250,0.625000,-0.234375
2015-11-03 09:37:08.131,-0.078125,0.609375,-0.250000
2015-11-03 09:37:08.141,-0.093750,0.609375,-0.281250
2015-11-03 09:37:08.151,-0.046875,0.796875,-0.250000
2015-11-03 09:37:08.161,0.046875,1.062500,-0.156250
2015-11-03 09:37:08.171,0.140625,1.250000,-0.031250
2015-11-03 09:37:08.182,0.203125,1.296875,0.000000
2015-11-03 09:37:08.192,0.203125,1.203125,-0.062500
2015-11-03 09:37:08.202,0.187500,1.093750,-0.093750
2015-11-03 09:37:08.212,0.187500,1.015625,-0.125000
2015-11-03 09:37:08.222,0.187500,0.968750,-0.125000
2015-11-03 09:37:08.232,0.171875,0.953125,-0.125000
2015-11-03 09:37:08.242,0.156250,0.953125,-0.109375
2015-11-03 09:37:08.252,0.125000,0.937500,-0.109375
2015-11-03 09:37:08.262,0.093750,0.921875,-0.125000
2015-11-03 09:37:08.272,0.062500,0.890625,-0.125000
2015-11-03 09:37:08.282,0.046875,0.875000,-0.140625
2015-11-03 09:37:08.293,0.015625,0.890625,-0.140625
2015-11-03 09:37:08.303,0.031250,0.875000,-0.125000
2015-11-03 09:37:08.313,0.015625,0.890625,-0.125000
2015-11-03 09:37:08.323,0.015625,0.890625,-0.125000
2015-11-03 09:37:08.333,0.015625,0.890625,-0.125000
2015-11-03 09:37:08.343,0.000000,0.890625,-0.125000
2015-11-03 09:37:08.353,0.000000,0.875000,-0.125000
2015-11-03 09:37:08.363,0.000000,0.890625,-0.109375
2015-11-03 09:37:08.373,0.015625,0.890625,-0.093750
2015-11-03 09:37:08.383,0.015625,0.906250,-0.093750
2015-11-03 09:37:08.393,0.015625,0.921875,-0.093750
2015-11-03 09:37:08.403,0.015625,0.921875,-0.093750
2015-11-03 09:37:08.413,0.015625,0.890625,-0.109375
2015-11-03 09:37:08.424,0.046875,0.875000,-0.140625
2015-11-03 09:37:08.434,0.062500,0.843750,-0.156250
2015-11-03 09:37:08.444,0.093750,0.843750,-0.187500
2015-11-03 09:37:08.454,0.109375,0.843750,-0.234375
2015-11-03 09:37:08.464,0.109375,0.875000,-0.281250
2015-11-03 09:37:08.474,0.109375,0.921875,-0.265625
2015-11-03 09:37:08.484,0.109375,1.000000,-0.218750
2015-11-03 09:37:08.494,0.093750,1.078125,-0.187500
2015-11-03 09:37:08.504,0.093750,1.171875,-0.125000
2015-11-03 09:37:08.514,0.078125,1.265625,-0.125000
2015-11-03 09:37:08.524,0.140625,1.390625,-0.296875
2015-11-03 09:37:08.534,0.218750,1.500000,-0.375000
2015-11-03 09:37:08.545,0.156250,1.562500,-0.218750
2015-11-03 09:37:08.555,0.140625,1.578125,-0.234375
2015-11-03 09:37:08.565,0.125000,1.468750,-0.218750
2015-11-03 09:37:08.575,0.078125,1.375000,-0.218750
2015-11-03 09:37:08.585,0.000000,1.343750,-0.218750
2015-11-03 09:37:08.595,-0.078125,1.343750,-0.250000
2015-11-03 09:37:08.605,-0.156250,1.281250,-0.500000
2015-11-03 09:37:08.615,-0.156250,1.125000,-0.593750
2015-11-03 09:37:08.625,-0.031250,1.015625,-0.578125
2015-11-03 09:37:08.635,0.000000,0.906250,-0.531250
2015-11-03 09:37:08.645,0.062500,0.765625,-0.546875
2015-11-03 09:37:08.656,0.125000,0.671875,-0.640625
2015-11-03 09:37:08.666,0.171875,0.656250,-0.593750
2015-11-03 09:37:08.676,0.187500,0.687500,-0.625000
2015-11-03 09:37:08.686,0.203125,0.718750,-0.625000
2015-11-03 09:37:08.696,0.187500,0.828125,-0.593750
2015-11-03 09:37:08.706,0.156250,0.953125,-0.546875
2015-11-03 09:37:08.716,0.031250,1.109375,-0.500000
2015-11-03 09:37:08.726,-0.046875,1.140625,-0.484375
2015-11-03 09:37:08.736,-0.109375,1.062500,-0.468750
2015-11-03 09:37:08.746,-0.109375,0.937500,-0.468750
2015-11-03 09:37:08.756,-0.109375,0.859375,-0.453125
2015-11-03 09:37:08.766,-0.062500,0.796875,-0.437500
2015-11-03 09:37:08.777,-0.046875,0.671875,-0.437500
2015-11-03 09:37:08.787,-0.015625,0.609375,-0.421875
2015-11-03 09:37:08.797,0.015625,0.671875,-0.343750
2015-11-03 09:37:08.807,0.078125,0.671875,-0.312500
2015-11-03 09:37:08.817,0.109375,0.734375,-0.250000
2015-11-03 09:37:08.827,0.109375,0.781250,-0.234375
2015-11-03 09:37:08.837,0.109375,0.796875,-0.203125
2015-11-03 09:37:08.847,0.109375,0.734375,-0.218750
2015-11-03 09:37:08.857,0.078125,0.718750,-0.218750
2015-11-03 09:37:08.867,0.062500,0.703125,-0.218750
2015-11-03 09:37:08.877,0.046875,0.671875,-0.218750
2015-11-03 09:37:08.887,0.000000,0.640625,-0.218750
2015-11-03 09:37:08.897,-0.015625,0.625000,-0.203125
2015-11-03 09:37:08.908,-0.015625,0.640625,-0.187500
2015-11-03 09:37:08.918,0.000000,0.625000,-0.187500
2015-11-03 09:37:08.928,0.000000,0.609375,-0.171875
2015-11-03 09:37:08.938,0.031250,0.609375,-0.187500
2015-11-03 09:37:08.948,0.046875,0.625000,-0.187500
2015-11-03 09:37:08.958,0.062500,0.640625,-0.203125
2015-11-03 09:37:08.968,0.093750,0.687500,-0.218750
2015-11-03 09:37:08.978,0.125000,0.734375,-0.203125
2015-11-03 09:37:08.988,0.156250,0.750000,-0.203125
2015-11-03 09:37:08.998,0.187500,0.718750,-0.171875
2015-11-03 09:37:09.008,0.234375,0.640625,-0.125000
2015-11-03 09:37:09.019,0.281250,0.546875,-0.140625
2015-11-03 09:37:09.029,0.296875,0.515625,-0.156250
2015-11-03 09:37:09.039,0.250000,0.578125,-0.156250
2015-11-03 09:37:09.049,0.156250,0.765625,-0.125000
2015-11-03 09:37:09.059,0.093750,1.000000,-0.156250
2015-11-03 09:37:09.069,0.093750,1.250000,-0.218750
2015-11-03 09:37:09.079,0.125000,1.453125,-0.250000
2015-11-03 09:37:09.089,0.187500,1.515625,-0.218750
2015-11-03 09:37:09.099,0.171875,1.484375,-0.140625
2015-11-03 09:37:09.109,0.218750,1.437500,-0.046875
2015-11-03 09:37:09.119,0.234375,1.343750,-0.062500
2015-11-03 09:37:09.129,0.250000,1.375000,-0.593750
2015-11-03 09:37:09.140,0.140625,1.437500,-0.515625
2015-11-03 09:37:09.149,0.250000,1.515625,-0.156250
2015-11-03 09:37:09.159,0.281250,1.421875,-0.453125
2015-11-03 09:37:09.170,0.171875,1.140625,-0.421875
2015-11-03 09:37:09.180,0.156250,0.937500,-0.468750
2015-11-03 09:37:09.190,0.125000,0.843750,-0.593750
2015-11-03 09:37:09.199,0.046875,0.812500,-0.500000
2015-11-03 09:37:09.210,0.062500,0.718750,-0.468750
2015-11-03 09:37:09.220,0.046875,0.687500,-0.500000
2015-11-03 09:37:09.229,0.000000,0.718750,-0.734375
2015-11-03 09:37:09.239,-0.078125,0.843750,-0.687500
2015-11-03 09:37:09.250,0.000000,1.093750,-0.656250
2015-11-03 09:37:09.260,0.156250,1.421875,-0.625000
2015-11-03 09:37:09.270,0.328125,1.609375,-0.531250
2015-11-03 09:37:09.279,0.343750,1.437500,-0.515625
2015-11-03 09:37:09.289,0.296875,1.171875,-0.484375
2015-11-03 09:37:09.300,0.375000,1.078125,-0.437500
2015-11-03 09:37:09.310,0.265625,0.953125,-0.453125
2015-11-03 09:37:09.319,0.125000,0.843750,-0.437500
2015-11-03 09:37:09.329,0.078125,0.765625,-0.421875
2015-11-03 09:37:09.340,0.031250,0.671875,-0.375000
2015-11-03 09:37:09.350,0.000000,0.671875,-0.296875
2015-11-03 09:37:09.360,0.015625,0.671875,-0.250000
2015-11-03 09:37:09.369,0.031250,0.703125,-0.218750
2015-11-03 09:37:09.380,0.031250,0.718750,-0.171875
2015-11-03 09:37:09.390,0.031250,0.687500,-0.171875
2015-11-03 09:37:09.399,0.046875,0.640625,-0.171875
2015-11-03 09:37:09.409,0.062500,0.593750,-0.171875
2015-11-03 09:37:09.420,0.093750,0.531250,-0.203125
2015-11-03 09:37:09.430,0.046875,0.531250,-0.203125
2015-11-03 09:37:09.440,0.078125,0.500000,-0.203125
2015-11-03 09:37:09.449,0.046875,0.500000,-0.203125
2015-11-03 09:37:09.460,0.031250,0.500000,-0.203125
2015-11-03 09:37:09.470,0.000000,0.531250,-0.203125
2015-11-03 09:37:09.479,0.000000,0.546875,-0.187500
2015-11-03 09:37:09.489,0.015625,0.593750,-0.156250
2015-11-03 09:37:09.500,0.031250,0.671875,-0.125000
2015-11-03 09:37:09.510,0.031250,0.750000,-0.078125
2015-11-03 09:37:09.520,0.031250,0.812500,-0.046875
2015-11-03 09:37:09.529,0.031250,0.859375,-0.015625
2015-11-03 09:37:09.539,0.015625,0.890625,-0.031250
2015-11-03 09:37:09.550,0.015625,0.875000,0.000000
2015-11-03 09:37:09.559,0.031250,0.859375,-0.015625
2015-11-03 09:37:09.569,0.046875,0.843750,-0.046875
2015-11-03 09:37:09.579,0.015625,0.843750,-0.140625
2015-11-03 09:37:09.590,0.015625,0.921875,-0.296875
2015-11-03 09:37:09.600,0.109375,1.093750,-0.468750
2015-11-03 09:37:09.610,0.203125,1.281250,-0.484375
2015-11-03 09:37:09.619,0.281250,1.343750,-0.468750
2015-11-03 09:37:09.630,0.421875,1.234375,-0.296875
2015-11-03 09:37:09.640,0.578125,1.187500,-0.062500
2015-11-03 09:37:09.649,0.531250,1.187500,0.000000
2015-11-03 09:37:09.659,0.421875,1.187500,-1.093750
2015-11-03 09:37:09.670,0.453125,1.093750,-0.515625
2015-11-03 09:37:09.680,0.328125,1.359375,-0.421875
2015-11-03 09:37:09.690,0.000000,1.359375,-0.406250
2015-11-03 09:37:09.699,-0.203125,0.890625,-0.765625
2015-11-03 09:37:09.710,-0.203125,0.703125,-0.734375
2015-11-03 09:37:09.720,-0.156250,0.703125,-0.765625
2015-11-03 09:37:09.729,-0.093750,0.750000,-0.781250
2015-11-03 09:37:09.739,0.062500,1.000000,-0.656250
2015-11-03 09:37:09.750,0.156250,1.296875,-0.437500
2015-11-03 09:37:09.760,0.140625,1.531250,-0.484375
2015-11-03 09:37:09.770,0.062500,1.671875,-0.593750
2015-11-03 09:37:09.779,0.000000,1.750000,-0.515625
2015-11-03 09:37:09.789,0.000000,1.468750,-0.578125
2015-11-03 09:37:09.800,0.109375,1.109375,-0.656250
2015-11-03 09:37:09.809,0.171875,0.859375,-0.671875
2015-11-03 09:37:09.819,0.203125,0.765625,-0.625000
2015-11-03 09:37:09.829,0.234375,0.687500,-0.562500
2015-11-03 09:37:09.840,0.187500,0.812500,-0.437500
2015-11-03 09:37:09.850,0.109375,0.875000,-0.328125
2015-11-03 09:37:09.859,0.078125,0.890625,-0.265625
2015-11-03 09:37:09.869,0.031250,0.828125,-0.187500
2015-11-03 09:37:09.880,0.000000,0.765625,-0.171875
2015-11-03 09:37:09.889,-0.015625,0.687500,-0.140625
2015-11-03 09:37:09.899,-0.015625,0.578125,-0.109375
2015-11-03 09:37:09.909,-0.015625,0.546875,-0.093750
2015-11-03 09:37:09.920,-0.015625,0.531250,-0.093750
2015-11-03 09:37:09.930,0.000000,0.515625,-0.093750
2015-11-03 09:37:09.940,0.031250,0.500000,-0.093750
2015-11-03 09:37:09.949,0.046875,0.484375,-0.093750
2015-11-03 09:37:09.960,0.062500,0.468750,-0.093750
2015-11-03 09:37:09.970,0.078125,0.453125,-0.093750
2015-11-03 09:37:09.979,0.093750,0.468750,-0.062500
2015-11-03 09:37:09.989,0.093750,0.500000,-0.062500
2015-11-03 09:37:10.000,0.093750,0.546875,-0.062500
2015-11-03 09:37:10.010,0.078125,0.625000,-0.078125
2015-11-03 09:37:10.020,0.078125,0.703125,-0.125000
2015-11-03 09:37:10.029,0.109375,0.718750,-0.078125
2015-11-03 09:37:10.039,0.109375,0.781250,-0.046875
2015-11-03 09:37:10.050,0.093750,0.812500,-0.015625
2015-11-03 09:37:10.059,0.109375,0.796875,0.015625
2015-11-03 09:37:10.069,0.125000,0.781250,-0.046875
2015-11-03 09:37:10.079,0.062500,0.796875,-0.171875
2015-11-03 09:37:10.090,0.000000,0.859375,-0.250000
2015-11-03 09:37:10.100,0.000000,1.015625,-0.328125
2015-11-03 09:37:10.109,0.046875,1.156250,-0.437500
2015-11-03 09:37:10.119,0.109375,1.281250,-0.406250
2015-11-03 09:37:10.130,0.171875,1.453125,-0.296875
2015-11-03 09:37:10.139,0.109375,1.593750,-0.171875
2015-11-03 09:37:10.149,0.125000,1.578125,0.000000
2015-11-03 09:37:10.159,0.171875,1.562500,-0.468750
2015-11-03 09:37:10.170,0.109375,1.468750,-0.531250
2015-11-03 09:37:10.180,0.218750,1.421875,-0.156250
2015-11-03 09:37:10.190,0.328125,1.281250,-0.406250
2015-11-03 09:37:10.199,0.281250,1.015625,-0.484375
2015-11-03 09:37:10.210,0.093750,0.843750,-0.625000
2015-11-03 09:37:10.220,-0.156250,0.703125,-0.687500
2015-11-03 09:37:10.229,-0.218750,0.718750,-0.500000
2015-11-03 09:37:10.239,-0.234375,0.734375,-0.375000
2015-11-03 09:37:10.250,-0.187500,0.750000,-0.562500
2015-11-03 09:37:10.260,-0.218750,0.859375,-0.546875
2015-11-03 09:37:10.270,-0.078125,1.109375,-0.546875
2015-11-03 09:37:10.279,0.171875,1.437500,-0.562500
2015-11-03 09:37:10.289,0.453125,1.687500,-0.515625
2015-11-03 09:37:10.300,0.515625,1.500000,-0.500000
2015-11-03 09:37:10.309,0.515625,1.250000,-0.468750
2015-11-03 09:37:10.319,0.531250,1.171875,-0.453125
2015-11-03 09:37:10.329,0.343750,1.015625,-0.437500
2015-11-03 09:37:10.340,0.171875,0.890625,-0.421875
2015-11-03 09:37:10.350,0.140625,0.765625,-0.390625
2015-11-03 09:37:10.360,0.171875,0.750000,-0.328125
2015-11-03 09:37:10.370,0.187500,0.781250,-0.250000
2015-11-03 09:37:10.380,0.187500,0.828125,-0.171875
2015-11-03 09:37:10.390,0.140625,0.828125,-0.109375
2015-11-03 09:37:10.400,0.093750,0.765625,-0.078125
2015-11-03 09:37:10.410,0.046875,0.687500,-0.062500
2015-11-03 09:37:10.420,0.031250,0.593750,-0.093750
2015-11-03 09:37:10.430,0.000000,0.515625,-0.125000
2015-11-03 09:37:10.440,0.000000,0.484375,-0.171875
2015-11-03 09:37:10.450,0.015625,0.437500,-0.203125
2015-11-03 09:37:10.461,0.015625,0.406250,-0.218750
2015-11-03 09:37:10.471,-0.015625,0.406250,-0.234375
2015-11-03 09:37:10.481,-0.062500,0.453125,-0.250000
2015-11-03 09:37:10.491,-0.109375,0.500000,-0.250000
2015-11-03 09:37:10.501,-0.109375,0.578125,-0.234375
2015-11-03 09:37:10.511,-0.140625,0.703125,-0.171875
2015-11-03 09:37:10.521,-0.140625,0.796875,-0.125000
2015-11-03 09:37:10.531,-0.078125,0.859375,-0.109375
2015-11-03 09:37:10.541,-0.031250,0.890625,-0.062500
2015-11-03 09:37:10.551,0.046875,0.875000,0.000000
2015-11-03 09:37:10.561,0.125000,0.843750,0.000000
2015-11-03 09:37:10.571,0.234375,0.781250,0.031250
2015-11-03 09:37:10.581,0.234375,0.812500,0.000000
2015-11-03 09:37:10.592,0.312500,0.859375,-0.109375
2015-11-03 09:37:10.602,0.375000,0.953125,-0.265625
2015-11-03 09:37:10.612,0.375000,1.062500,-0.343750
2015-11-03 09:37:10.622,0.328125,1.078125,-0.406250
2015-11-03 09:37:10.632,0.312500,0.968750,-0.281250
2015-11-03 09:37:10.642,0.359375,0.984375,-0.125000
2015-11-03 09:37:10.652,0.328125,1.046875,-0.062500
2015-11-03 09:37:10.662,0.234375,1.125000,-0.703125
2015-11-03 09:37:10.672,0.296875,0.953125,-0.781250
2015-11-03 09:37:10.682,0.421875,1.203125,-0.453125
2015-11-03 09:37:10.692,0.218750,1.484375,-0.531250
2015-11-03 09:37:10.703,-0.062500,1.250000,-0.765625
2015-11-03 09:37:10.713,0.031250,1.000000,-0.796875
2015-11-03 09:37:10.723,0.156250,0.968750,-0.734375
2015-11-03 09:37:10.733,0.171875,0.984375,-0.718750
2015-11-03 09:37:10.743,0.156250,1.031250,-0.671875
2015-11-03 09:37:10.753,0.031250,1.125000,-0.703125
2015-11-03 09:37:10.763,-0.093750,1.296875,-0.796875
2015-11-03 09:37:10.773,-0.078125,1.531250,-0.578125
2015-11-03 09:37:10.783,-0.109375,1.656250,-0.484375
2015-11-03 09:37:10.793,-0.171875,1.593750,-0.453125
2015-11-03 09:37:10.803,-0.062500,1.296875,-0.500000
2015-11-03 09:37:10.813,0.031250,1.031250,-0.531250
2015-11-03 09:37:10.823,0.125000,0.875000,-0.500000
2015-11-03 09:37:10.834,0.171875,0.765625,-0.437500
2015-11-03 09:37:10.844,0.218750,0.765625,-0.375000
2015-11-03 09:37:10.854,0.218750,0.765625,-0.312500
2015-11-03 09:37:10.864,0.187500,0.796875,-0.234375
2015-11-03 09:37:10.874,0.171875,0.734375,-0.234375
2015-11-03 09:37:10.884,0.140625,0.640625,-0.218750
2015-11-03 09:37:10.894,0.109375,0.546875,-0.218750
2015-11-03 09:37:10.904,0.093750,0.515625,-0.203125
2015-11-03 09:37:10.914,0.046875,0.500000,-0.187500
2015-11-03 09:37:10.924,0.031250,0.484375,-0.187500
2015-11-03 09:37:10.934,0.015625,0.500000,-0.171875
2015-11-03 09:37:10.944,0.000000,0.546875,-0.125000
2015-11-03 09:37:10.955,0.015625,0.531250,-0.125000
2015-11-03 09:37:10.965,0.015625,0.546875,-0.140625
2015-11-03 09:37:10.975,0.015625,0.578125,-0.125000
2015-11-03 09:37:10.985,0.015625,0.625000,-0.109375
2015-11-03 09:37:10.995,0.015625,0.656250,-0.093750
2015-11-03 09:37:11.005,0.031250,0.703125,-0.093750
2015-11-03 09:37:11.015,0.093750,0.781250,-0.078125
2015-11-03 09:37:11.025,0.187500,0.843750,-0.062500
2015-11-03 09:37:11.035,0.234375,0.875000,-0.062500
2015-11-03 09:37:11.045,0.265625,0.906250,-0.078125
2015-11-03 09:37:11.055,0.265625,0.921875,-0.062500
2015-11-03 09:37:11.065,0.281250,0.906250,-0.078125
2015-11-03 09:37:11.076,0.265625,0.906250,-0.062500
2015-11-03 09:37:11.086,0.218750,0.859375,-0.031250
2015-11-03 09:37:11.096,0.218750,0.828125,-0.015625
2015-11-03 09:37:11.106,0.218750,0.781250,-0.125000
2015-11-03 09:37:11.116,0.187500,0.828125,-0.234375
2015-11-03 09:37:11.126,0.078125,0.937500,-0.265625
2015-11-03 09:37:11.136,0.015625,1.015625,-0.296875
2015-11-03 09:37:11.146,0.046875,1.031250,-0.359375
2015-11-03 09:37:11.156,0.078125,1.078125,-0.343750
2015-11-03 09:37:11.166,-0.062500,1.218750,-0.234375
2015-11-03 09:37:11.176,-0.062500,1.312500,-0.406250
2015-11-03 09:37:11.187,-0.218750,1.375000,-0.796875
2015-11-03 09:37:11.197,-0.156250,1.500000,-0.109375
2015-11-03 09:37:11.207,0.156250,1.562500,-0.406250
2015-11-03 09:37:11.217,0.359375,1.250000,-0.468750
2015-11-03 09:37:11.227,0.421875,0.953125,-0.468750
2015-11-03 09:37:11.237,0.312500,0.781250,-0.593750
2015-11-03 09:37:11.247,0.031250,0.750000,-0.437500
2015-11-03 09:37:11.257,0.015625,0.656250,-0.406250
2015-11-03 09:37:11.267,0.171875,0.671875,-0.578125
2015-11-03 09:37:11.277,0.062500,0.734375,-0.734375
2015-11-03 09:37:11.287,-0.078125,1.062500,-0.578125
2015-11-03 09:37:11.297,0.062500,1.500000,-0.515625
2015-11-03 09:37:11.307,0.390625,1.906250,-0.453125
2015-11-03 09:37:11.318,0.421875,1.671875,-0.484375
2015-11-03 09:37:11.328,0.265625,1.265625,-0.531250
2015-11-03 09:37:11.338,0.281250,1.218750,-0.468750
2015-11-03 09:37:11.348,0.187500,1.109375,-0.406250
2015-11-03 09:37:11.358,0.046875,0.921875,-0.421875
2015-11-03 09:37:11.368,-0.015625,0.781250,-0.421875
2015-11-03 09:37:11.378,0.015625,0.718750,-0.390625
2015-11-03 09:37:11.388,0.015625,0.734375,-0.343750
2015-11-03 09:37:11.398,0.015625,0.750000,-0.281250
2015-11-03 09:37:11.408,0.015625,0.750000,-0.234375
2015-11-03 09:37:11.418,0.000000,0.718750,-0.187500
2015-11-03 09:37:11.428,0.000000,0.687500,-0.171875
2015-11-03 09:37:11.439,0.000000,0.656250,-0.171875
2015-11-03 09:37:11.449,0.000000,0.656250,-0.156250
2015-11-03 09:37:11.459,0.015625,0.640625,-0.171875
2015-11-03 09:37:11.469,0.031250,0.609375,-0.187500
2015-11-03 09:37:11.479,0.031250,0.609375,-0.171875
2015-11-03 09:37:11.489,0.062500,0.593750,-0.171875
2015-11-03 09:37:11.499,0.078125,0.593750,-0.171875
2015-11-03 09:37:11.509,0.078125,0.578125,-0.156250
2015-11-03 09:37:11.519,0.078125,0.609375,-0.140625
2015-11-03 09:37:11.529,0.140625,0.593750,-0.140625
2015-11-03 09:37:11.539,0.187500,0.609375,-0.093750
2015-11-03 09:37:11.550,0.203125,0.656250,-0.031250
